Timestamp (s),Eye State,EAR Value
282.06666666666666,OPEN,0.30494817638550487
282.1333333333333,OPEN,0.3084758721408131
282.2,OPEN,0.3061765135289292
282.26666666666665,OPEN,0.3004769554533598
282.3333333333333,OPEN,0.3042322244372561
282.4,OPEN,0.30735074360933756
282.46666666666664,OPEN,0.31154390996521425
282.53333333333336,OPEN,0.311385345711266
282.6,OPEN,0.3087599235798211
282.6666666666667,OPEN,0.30897689542958773
282.73333333333335,OPEN,0.305878871511027
282.8,OPEN,0.3089763708555721
282.8666666666667,OPEN,0.3057151580451987
282.93333333333334,OPEN,0.30577321107863076
283.0,OPEN,0.30762601551269325
283.06666666666666,OPEN,0.3053486102802476
283.1333333333333,OPEN,0.30442006505680985
283.2,OPEN,0.30348660043149855
283.26666666666665,OPEN,0.3027629443459851
283.3333333333333,OPEN,0.30598612107338274
283.4,OPEN,0.307456755526218
283.46666666666664,OPEN,0.3111459675506198
283.53333333333336,OPEN,0.3151709626601947
283.6,OPEN,0.30982515367762087
283.6666666666667,OPEN,0.3078013927791014
283.73333333333335,OPEN,0.30580839511365
283.8,OPEN,0.30641851459943265
283.8666666666667,OPEN,0.3082301501435544
283.93333333333334,OPEN,0.3100639708840882
284.0,OPEN,0.3072655614887291
284.06666666666666,OPEN,0.30683061418022
284.1333333333333,OPEN,0.30251049554767295
284.2,OPEN,0.29961124723522686
284.26666666666665,OPEN,0.29856411601408256
284.3333333333333,OPEN,0.2995745970339462
284.4,OPEN,0.30234196190430795
284.46666666666664,CLOSED,0.20815329888299347
284.53333333333336,CLOSED,0.16863661247106757
284.6,CLOSED,0.17297508593702732
284.6666666666667,CLOSED,0.17857469225985748
284.73333333333335,CLOSED,0.225466476113719
284.8,CLOSED,0.22818576419359796
284.8666666666667,CLOSED,0.24161090802318752
284.93333333333334,CLOSED,0.24907999044031243
285.0,OPEN,0.25329352540946626
285.06666666666666,OPEN,0.2520865145043407
285.1333333333333,OPEN,0.2595970752724045
285.2,OPEN,0.26147170295124744
285.26666666666665,OPEN,0.26046952651559596
285.3333333333333,OPEN,0.2612952266874715
285.4,OPEN,0.2569025351158385
285.46666666666664,OPEN,0.25794973577892466
285.53333333333336,OPEN,0.26140611579022976
285.6,OPEN,0.25782490701932304
285.6666666666667,OPEN,0.25894476057573224
285.73333333333335,OPEN,0.2624414413148829
285.8,OPEN,0.2629906228805316
285.8666666666667,OPEN,0.26164116564089496
285.93333333333334,OPEN,0.2592700138030414
286.0,OPEN,0.2598507271604106
286.06666666666666,OPEN,0.2642812363516712
286.1333333333333,OPEN,0.2667938397668559
286.2,OPEN,0.26248009114593895
286.26666666666665,OPEN,0.2598092046690433
286.3333333333333,OPEN,0.26475210140138594
286.4,OPEN,0.26622185504938034
286.46666666666664,OPEN,0.26396187444776087
286.53333333333336,OPEN,0.2597349632609224
286.6,OPEN,0.26254206922057854
286.6666666666667,OPEN,0.26479095871414504
286.73333333333335,OPEN,0.26503898821351446
286.8,OPEN,0.268722898830101
286.8666666666667,OPEN,0.26945741011734314
286.93333333333334,OPEN,0.26533449792566327
287.0,OPEN,0.2643515577295487
287.06666666666666,OPEN,0.25956848026364465
287.1333333333333,OPEN,0.2590347727532515
287.2,OPEN,0.2548813775802887
287.26666666666665,OPEN,0.25692663066786503
287.3333333333333,OPEN,0.258046449821307
287.4,OPEN,0.2604198563364983
287.46666666666664,OPEN,0.2565334402277978
287.53333333333336,OPEN,0.2569082866906102
287.6,OPEN,0.25930976007509576
287.6666666666667,OPEN,0.26495083039117373
287.73333333333335,OPEN,0.2652319744408087
287.8,OPEN,0.2673444851470216
287.8666666666667,OPEN,0.2674605106961906
287.93333333333334,OPEN,0.2663771541576635
288.0,OPEN,0.2716164491577054
288.06666666666666,OPEN,0.26530869001242
288.1333333333333,OPEN,0.2670222187676073
288.2,OPEN,0.26690691387991056
288.26666666666665,OPEN,0.2653990355245598
288.3333333333333,OPEN,0.2678433139262926
288.4,OPEN,0.26755248728200587
288.46666666666664,OPEN,0.264097803820185
288.53333333333336,OPEN,0.26393692180812656
288.6,OPEN,0.2610977005741978
288.6666666666667,OPEN,0.25988850646639094
288.73333333333335,OPEN,0.2635422007384779
288.8,OPEN,0.266085285148575
288.8666666666667,OPEN,0.2526115126274391
288.93333333333334,CLOSED,0.1834713179758855
289.0,CLOSED,0.1718163351660278
289.06666666666666,OPEN,0.2540804749592019
289.1333333333333,OPEN,0.2627614833895431
289.2,OPEN,0.27359386590729345
289.26666666666665,OPEN,0.2742985886778826
289.3333333333333,OPEN,0.2780270987027495
289.4,OPEN,0.280171995988473
289.46666666666664,OPEN,0.2826402417327451
289.53333333333336,OPEN,0.28282546160536437
289.6,OPEN,0.2820841636951764
289.6666666666667,OPEN,0.28703442342444
289.73333333333335,OPEN,0.2836875269475344
289.8,OPEN,0.28455461079459066
289.8666666666667,OPEN,0.28128045049568484
289.93333333333334,OPEN,0.2749785018176095
290.0,OPEN,0.2755860166556728
290.06666666666666,OPEN,0.2746917916442255
290.1333333333333,OPEN,0.2675926181262429
290.2,OPEN,0.27861366608017146
290.26666666666665,OPEN,0.2757712471240581
290.3333333333333,OPEN,0.27906975695078035
290.4,OPEN,0.2817152641917227
290.46666666666664,OPEN,0.27998378352364983
290.53333333333336,OPEN,0.28079569497359635
290.6,OPEN,0.2831637114285358
290.6666666666667,OPEN,0.2847004888394611
290.73333333333335,OPEN,0.2843109089758792
290.8,OPEN,0.2858269223294503
290.8666666666667,OPEN,0.2855814187191982
290.93333333333334,OPEN,0.28823379549414674
291.0,OPEN,0.28634298961917304
291.06666666666666,OPEN,0.28780206829641475
291.1333333333333,OPEN,0.28215263173699867
291.2,OPEN,0.2851696413510617
291.26666666666665,OPEN,0.2894810090308053
291.3333333333333,OPEN,0.28450283856480263
291.4,OPEN,0.2824091589457182
291.46666666666664,OPEN,0.2865180212417232
291.53333333333336,OPEN,0.2877009602216523
291.6,OPEN,0.2893900108378342
291.6666666666667,OPEN,0.29215129906491066
291.73333333333335,OPEN,0.2937641896296892
291.8,OPEN,0.2900396345215144
291.8666666666667,OPEN,0.2918209652692092
291.93333333333334,OPEN,0.2950567648446564
292.0,OPEN,0.294721580201153
292.06666666666666,OPEN,0.29004369508857497
292.1333333333333,OPEN,0.28891337864387634
292.2,OPEN,0.2856461489167962
292.26666666666665,OPEN,0.2898065015892791
292.3333333333333,OPEN,0.2931712316412855
292.4,OPEN,0.2939261312250614
292.46666666666664,OPEN,0.29100376980014864
292.53333333333336,OPEN,0.2918495954788106
292.6,OPEN,0.2886657017877708
292.6666666666667,OPEN,0.29269694920086287
292.73333333333335,OPEN,0.2902987584949399
292.8,OPEN,0.2840286693848031
292.8666666666667,OPEN,0.2889728132329721
292.93333333333334,OPEN,0.2894387093619166
293.0,OPEN,0.2917679588733163
293.06666666666666,OPEN,0.2888124384672331
293.1333333333333,OPEN,0.2881694767572487
293.2,OPEN,0.2921125493036927
293.26666666666665,OPEN,0.29416072971229007
293.3333333333333,OPEN,0.29089728224449335
293.4,OPEN,0.2910251577634944
293.46666666666664,OPEN,0.28969743774153334
293.53333333333336,OPEN,0.29067446117407336
293.6,OPEN,0.2887892102538666
293.6666666666667,OPEN,0.2902874177734397
293.73333333333335,OPEN,0.2878317049586263
293.8,OPEN,0.2886878806820672
293.8666666666667,OPEN,0.2898702191026209
293.93333333333334,OPEN,0.29164102921574564
294.0,OPEN,0.290815424139503
294.06666666666666,OPEN,0.2904286684544154
294.1333333333333,OPEN,0.2923082966966774
294.2,OPEN,0.29108071024397886
294.26666666666665,OPEN,0.2903599110568707
294.3333333333333,OPEN,0.2950606626890472
294.4,OPEN,0.29556913843728694
294.46666666666664,OPEN,0.2897315706349758
294.53333333333336,OPEN,0.288036552517662
294.6,OPEN,0.2942634331273174
294.6666666666667,OPEN,0.2943199048054155
294.73333333333335,OPEN,0.29640979314751503
294.8,OPEN,0.29338372004803914
294.8666666666667,OPEN,0.29817147586980963
294.93333333333334,OPEN,0.30093166316462705
295.0,OPEN,0.2984126278078849
295.06666666666666,OPEN,0.2950335786704311
295.1333333333333,OPEN,0.29728812864009163
295.2,OPEN,0.30077763786705713
295.26666666666665,OPEN,0.2964917662306646
295.3333333333333,OPEN,0.2992449838379128
295.4,OPEN,0.29605952449716844
295.46666666666664,OPEN,0.2963695925713553
295.53333333333336,OPEN,0.29532897051183515
295.6,CLOSED,0.18151471438358507
295.6666666666667,CLOSED,0.1473457608039724
295.73333333333335,OPEN,0.29662867904442003
295.8,OPEN,0.30432953649097894
295.8666666666667,OPEN,0.3220759414424784
295.93333333333334,OPEN,0.3248885624319399
296.0,OPEN,0.3276691359725602
296.06666666666666,OPEN,0.33409721674642623
296.1333333333333,CLOSED,0.1886615293613188
296.2,CLOSED,0.19948843517839837
296.26666666666665,OPEN,0.28191627633181393
296.3333333333333,OPEN,0.3088681579803521
296.4,OPEN,0.318899836201579
296.46666666666664,OPEN,0.31784937292672977
296.53333333333336,OPEN,0.3205524281317074
296.6,OPEN,0.32157534809207056
296.6666666666667,OPEN,0.3226866508727152
296.73333333333335,OPEN,0.33176850571100736
296.8,OPEN,0.332854971760411
296.8666666666667,OPEN,0.33359560989077547
296.93333333333334,OPEN,0.2732958938033795
297.0,CLOSED,0.19939179888541114
297.06666666666666,CLOSED,0.23252477916051445
297.1333333333333,OPEN,0.27474586271097606
297.2,OPEN,0.2935556943840032
297.26666666666665,OPEN,0.3007393843447335
297.3333333333333,OPEN,0.31038654172024366
297.4,OPEN,0.317580945365143
297.46666666666664,OPEN,0.32084779807813446
297.53333333333336,OPEN,0.3215483858337385
297.6,OPEN,0.3162939461620713
297.6666666666667,OPEN,0.31442068652815747
297.73333333333335,OPEN,0.3156726292733907
297.8,OPEN,0.3179362585576503
297.8666666666667,OPEN,0.3208070356163925
297.93333333333334,OPEN,0.3173058447375053
298.0,OPEN,0.3143981690934311
298.06666666666666,OPEN,0.31629610094333716
298.1333333333333,OPEN,0.3166660395087112
298.2,OPEN,0.31887920370368406
298.26666666666665,OPEN,0.2655351485463453
298.3333333333333,CLOSED,0.19177044727155124
298.4,CLOSED,0.16643251344799098
298.46666666666664,CLOSED,0.22902047012311785
298.53333333333336,OPEN,0.2589126112748394
298.6,OPEN,0.28767907497041123
298.6666666666667,OPEN,0.29015983501799647
298.73333333333335,OPEN,0.2886502028929633
298.8,OPEN,0.2624422592725155
298.8666666666667,CLOSED,0.19089405351868596
298.93333333333334,CLOSED,0.13827132197452108
299.0,CLOSED,0.1470926470532607
299.06666666666666,CLOSED,0.15525328615325915
299.1333333333333,CLOSED,0.22528543036294724
299.2,OPEN,0.26404543416246196
299.26666666666665,OPEN,0.276864836390301
299.3333333333333,OPEN,0.28557736909497633
299.4,OPEN,0.28668338445779284
299.46666666666664,OPEN,0.28630989013370545
299.53333333333336,OPEN,0.2896266083131821
299.6,OPEN,0.29773501872918023
299.6666666666667,OPEN,0.2905765571523141
299.73333333333335,CLOSED,0.2104519358947302
299.8,CLOSED,0.16850840117693788
299.8666666666667,CLOSED,0.17373502233335947
299.93333333333334,CLOSED,0.16981310020292686
300.0,CLOSED,0.1705342318674538
300.06666666666666,CLOSED,0.1566298844234354
300.1333333333333,CLOSED,0.14960560094929778
300.2,CLOSED,0.14949346483769008
300.26666666666665,CLOSED,0.1358729459190305
300.3333333333333,CLOSED,0.1276646369350344
300.4,CLOSED,0.13091866788249917
300.46666666666664,CLOSED,0.13528527398722495
300.53333333333336,CLOSED,0.13087849529475926
300.6,CLOSED,0.12560263182702006
300.6666666666667,CLOSED,0.12357467384095046
300.73333333333335,CLOSED,0.1168234877984842
300.8,CLOSED,0.11442005225473748
300.8666666666667,CLOSED,0.10814779411083783
300.93333333333334,CLOSED,0.11315225928565772
301.0,CLOSED,0.1192115842941853
301.06666666666666,CLOSED,0.12133105045221745
301.1333333333333,CLOSED,0.11778051879809137
301.2,CLOSED,0.12272986989253726
301.26666666666665,CLOSED,0.11814650707341623
301.3333333333333,CLOSED,0.11754492041128028
301.4,CLOSED,0.10999425300924823
301.46666666666664,CLOSED,0.12267198014047159
301.53333333333336,CLOSED,0.10961289231322788
301.6,CLOSED,0.11291304946221994
301.6666666666667,CLOSED,0.11507439413059597
301.73333333333335,CLOSED,0.12314413762031354
301.8,CLOSED,0.13133573472427312
301.8666666666667,CLOSED,0.12061577898106951
301.93333333333334,CLOSED,0.11883632715464963
302.0,CLOSED,0.10634921810215439
302.06666666666666,CLOSED,0.12391201892803728
302.1333333333333,CLOSED,0.1402305845532721
302.2,CLOSED,0.16171271656061526
302.26666666666665,CLOSED,0.1531310232282905
302.3333333333333,CLOSED,0.13498440782236337
302.4,CLOSED,0.1367844749402919
302.46666666666664,CLOSED,0.12390410891227298
302.53333333333336,CLOSED,0.12866231459551902
302.6,CLOSED,0.12828958938829363
302.6666666666667,CLOSED,0.1267232081977176
302.73333333333335,CLOSED,0.12494400172638939
302.8,CLOSED,0.1393540969452762
302.8666666666667,CLOSED,0.1303991485447983
302.93333333333334,CLOSED,0.13194874985509078
303.0,CLOSED,0.12178830876321192
303.06666666666666,CLOSED,0.13262438446303304
303.1333333333333,CLOSED,0.14424378782511155
303.2,CLOSED,0.14213361888998424
303.26666666666665,CLOSED,0.14899918919558094
303.3333333333333,CLOSED,0.1435020704736926
303.4,CLOSED,0.13974809206785535
303.46666666666664,CLOSED,0.1357744870364713
303.53333333333336,CLOSED,0.1343647110771824
303.6,CLOSED,0.13524003628593226
303.6666666666667,CLOSED,0.1244482395052991
303.73333333333335,CLOSED,0.12793205954373832
303.8,CLOSED,0.13340285310551844
303.8666666666667,CLOSED,0.13537235784994306
303.93333333333334,CLOSED,0.13112261712578688
304.0,CLOSED,0.14269191440662593
304.06666666666666,CLOSED,0.13599830360424298
304.1333333333333,CLOSED,0.14219091916906423
304.2,CLOSED,0.14308743739890456
304.26666666666665,CLOSED,0.13738164457648072
304.3333333333333,CLOSED,0.13939692205371956
304.4,CLOSED,0.13453997641677518
304.46666666666664,CLOSED,0.13301827125886878
304.53333333333336,CLOSED,0.1342030254807134
304.6,CLOSED,0.12699932847442885
304.6666666666667,CLOSED,0.1312029647514296
304.73333333333335,CLOSED,0.1330967774214096
304.8,CLOSED,0.15149886408659863
304.8666666666667,CLOSED,0.14864325177630822
304.93333333333334,CLOSED,0.1415149336377512
305.0,CLOSED,0.13349766131460833
305.06666666666666,CLOSED,0.14300795381475856
305.1333333333333,CLOSED,0.15144894157140482
305.2,CLOSED,0.1539132671060243
305.26666666666665,CLOSED,0.14720638037805542
305.3333333333333,CLOSED,0.15092295090380337
305.4,CLOSED,0.16264952125324852
305.46666666666664,CLOSED,0.17086275830804562
305.53333333333336,CLOSED,0.16907908489018114
305.6,CLOSED,0.16116816110452128
305.6666666666667,CLOSED,0.16683362583337735
305.73333333333335,CLOSED,0.16254221607404346
305.8,CLOSED,0.1731357349264844
305.8666666666667,CLOSED,0.1583430575233859
305.93333333333334,CLOSED,0.15930704024838244
306.0,CLOSED,0.1624811756897767
306.06666666666666,CLOSED,0.17172263071183835
306.1333333333333,CLOSED,0.16147395432463513
306.2,CLOSED,0.1633787695744987
306.26666666666665,CLOSED,0.16013772847551982
306.3333333333333,CLOSED,0.15165420567268445
306.4,CLOSED,0.1451146009038709
306.46666666666664,CLOSED,0.15793949888848507
306.53333333333336,CLOSED,0.15631194476105312
306.6,CLOSED,0.1411744247602659
306.6666666666667,CLOSED,0.14373906149174923
306.73333333333335,CLOSED,0.14239362917249965
306.8,CLOSED,0.15535005893843537
306.8666666666667,CLOSED,0.13559801807749744
306.93333333333334,CLOSED,0.1317483767255134
307.0,CLOSED,0.13518134426988707
307.06666666666666,CLOSED,0.1437596394271406
307.1333333333333,CLOSED,0.13496322758937257
307.2,CLOSED,0.13128231700023063
307.26666666666665,CLOSED,0.13287340187421942
307.3333333333333,CLOSED,0.13264236973653348
307.4,CLOSED,0.12026672562272098
307.46666666666664,CLOSED,0.11636112165986541
307.53333333333336,CLOSED,0.12765714923957347
307.6,CLOSED,0.12589605384722086
307.6666666666667,CLOSED,0.13204370174775876
307.73333333333335,CLOSED,0.1441094843466314
307.8,CLOSED,0.13961836763191263
307.8666666666667,CLOSED,0.13991040977085303
307.93333333333334,CLOSED,0.13328477952527018
308.0,CLOSED,0.1345581880378578
308.06666666666666,CLOSED,0.13033456948059513
308.1333333333333,CLOSED,0.1300384103031001
308.2,CLOSED,0.14350292407624968
308.26666666666665,CLOSED,0.13190366042234478
308.3333333333333,CLOSED,0.1364607745245412
308.4,CLOSED,0.1474669500817172
308.46666666666664,CLOSED,0.15116992218459116
308.53333333333336,CLOSED,0.143952942344249
308.6,CLOSED,0.13301880039637912
308.6666666666667,CLOSED,0.12716574427153016
308.73333333333335,CLOSED,0.12429199026702506
308.8,CLOSED,0.1287485329611523
308.8666666666667,CLOSED,0.1308446041094154
308.93333333333334,CLOSED,0.14241772178880394
309.0,CLOSED,0.13281946082201365
309.06666666666666,CLOSED,0.12937420557296656
309.1333333333333,CLOSED,0.13728400593618176
309.2,CLOSED,0.1340942474861815
309.26666666666665,CLOSED,0.1310794379263213
309.3333333333333,CLOSED,0.13781305484198453
309.4,CLOSED,0.11782690999780693
309.46666666666664,CLOSED,0.13056078661651663
309.53333333333336,CLOSED,0.1334769546632254
309.6,CLOSED,0.1338335680958694
309.6666666666667,CLOSED,0.12289705382665704
309.73333333333335,CLOSED,0.11717596846541274
309.8,CLOSED,0.11863592659548447
309.8666666666667,CLOSED,0.12615208304565684
309.93333333333334,CLOSED,0.12137672225697924
310.0,CLOSED,0.1295015928164178
310.06666666666666,CLOSED,0.13298869791683504
310.1333333333333,CLOSED,0.1296031753588396
310.2,CLOSED,0.13721984234457568
310.26666666666665,CLOSED,0.13222104567195564
310.3333333333333,CLOSED,0.14568162439247462
310.4,CLOSED,0.1390204577594088
310.46666666666664,CLOSED,0.14871207781035
310.53333333333336,CLOSED,0.14268484002409
310.6,CLOSED,0.1507861577762702
310.6666666666667,CLOSED,0.1519777106081136
310.73333333333335,CLOSED,0.15831770937366996
310.8,CLOSED,0.14174840310906348
310.8666666666667,CLOSED,0.15203304985263313
310.93333333333334,CLOSED,0.1466283093662616
311.0,CLOSED,0.14208512747852758
311.06666666666666,CLOSED,0.15212988881990508
311.1333333333333,CLOSED,0.14996992713892796
311.2,CLOSED,0.14708362585991888
311.26666666666665,CLOSED,0.14825093767192687
311.3333333333333,CLOSED,0.14923437299743011
311.4,CLOSED,0.15763424807492193
311.46666666666664,CLOSED,0.1558645852976335
311.53333333333336,CLOSED,0.14944325938066866
311.6,CLOSED,0.14597294695515686
311.6666666666667,CLOSED,0.15755169058768242
311.73333333333335,CLOSED,0.1597317283709972
311.8,CLOSED,0.14843109596940102
311.8666666666667,CLOSED,0.15856394157530623
311.93333333333334,CLOSED,0.15573358108258123
312.0,CLOSED,0.15401245564892094
312.06666666666666,CLOSED,0.15735407841993226
312.1333333333333,CLOSED,0.13325437793876027
312.2,CLOSED,0.14089658592438076
312.26666666666665,CLOSED,0.14369719944433362
312.3333333333333,CLOSED,0.1352387848401122
312.4,CLOSED,0.14470071577730528
312.46666666666664,CLOSED,0.15654201396951148
312.53333333333336,CLOSED,0.15852019450223012
312.6,CLOSED,0.15409473465782325
312.6666666666667,CLOSED,0.1592894693588632
312.73333333333335,CLOSED,0.15880167476778564
312.8,CLOSED,0.15986296648218862
312.8666666666667,CLOSED,0.14041580452052133
312.93333333333334,CLOSED,0.1522964575078428
313.0,CLOSED,0.15479511506002266
313.06666666666666,CLOSED,0.15267281032588767
313.1333333333333,CLOSED,0.15444154260242637
313.2,CLOSED,0.15565257537378388
313.26666666666665,CLOSED,0.1542356809711515
313.3333333333333,CLOSED,0.15376530959679183
313.4,CLOSED,0.15227199465526803
313.46666666666664,CLOSED,0.1481384352033676
313.53333333333336,CLOSED,0.1424171281256654
313.6,CLOSED,0.14256996519281742
313.6666666666667,CLOSED,0.14487832590104383
313.73333333333335,CLOSED,0.15079777930639832
313.8,CLOSED,0.158643199955282
313.8666666666667,CLOSED,0.15669681086029386
313.93333333333334,CLOSED,0.16537056918178877
314.0,CLOSED,0.16457347950430057
314.06666666666666,CLOSED,0.16473561988861773
314.1333333333333,CLOSED,0.17582292014576884
314.2,CLOSED,0.16166582193361034
314.26666666666665,CLOSED,0.15970014111162334
314.3333333333333,CLOSED,0.1487695834107909
314.4,CLOSED,0.1549480548755125
314.46666666666664,CLOSED,0.1612084488536337
314.53333333333336,CLOSED,0.151522342171876
314.6,CLOSED,0.1591676826287305
314.6666666666667,CLOSED,0.1583561658102069
314.73333333333335,CLOSED,0.1520385373447954
314.8,CLOSED,0.14760310582710393
314.8666666666667,CLOSED,0.14980244833797174
314.93333333333334,CLOSED,0.1436202093629887
315.0,CLOSED,0.14104505385148677
315.06666666666666,CLOSED,0.14918384715885064
315.1333333333333,CLOSED,0.1470532674669614
315.2,CLOSED,0.1496420777296678
315.26666666666665,CLOSED,0.1374430944736565
315.3333333333333,CLOSED,0.13220611245753192
315.4,CLOSED,0.13185163598024985
315.46666666666664,CLOSED,0.136539151773927
315.53333333333336,CLOSED,0.13624353536150777
315.6,CLOSED,0.1367391592737151
315.6666666666667,CLOSED,0.13782055291791423
315.73333333333335,CLOSED,0.12875889750815273
315.8,CLOSED,0.1313622195889323
315.8666666666667,CLOSED,0.1367584188226442
315.93333333333334,CLOSED,0.1275622330868133
316.0,CLOSED,0.13766864080736502
316.06666666666666,CLOSED,0.1440896306522238
316.1333333333333,CLOSED,0.1396697443851111
316.2,CLOSED,0.14015562897936149
316.26666666666665,CLOSED,0.14652086251467064
316.3333333333333,CLOSED,0.14898963130015366
316.4,CLOSED,0.14409669938760925
316.46666666666664,CLOSED,0.14216043955006316
316.53333333333336,CLOSED,0.1376045156367725
316.6,CLOSED,0.13997395456259987
316.6666666666667,CLOSED,0.14220828031507698
316.73333333333335,CLOSED,0.13706461689153474
316.8,CLOSED,0.13769876757162902
316.8666666666667,CLOSED,0.1388425395898763
316.93333333333334,CLOSED,0.1401387273257066
317.0,CLOSED,0.1406275023873193
317.06666666666666,CLOSED,0.14258675062896237
317.1333333333333,CLOSED,0.12623461474748723
317.2,CLOSED,0.1267644090831625
317.26666666666665,CLOSED,0.12951126306744176
317.3333333333333,CLOSED,0.13342513966063774
317.4,CLOSED,0.12104404004129352
317.46666666666664,CLOSED,0.13375662777568256
317.53333333333336,CLOSED,0.13327298909539986
317.6,CLOSED,0.1324617227087428
317.6666666666667,CLOSED,0.13295191250298866
317.73333333333335,CLOSED,0.13836897875395157
317.8,CLOSED,0.1366880505811341
317.8666666666667,CLOSED,0.1467402034383693
317.93333333333334,CLOSED,0.13925947103914718
318.0,CLOSED,0.1409356594119121
318.06666666666666,CLOSED,0.14871140094042534
318.1333333333333,CLOSED,0.15888740580664418
318.2,CLOSED,0.14494144119594118
318.26666666666665,CLOSED,0.14535738511561083
318.3333333333333,CLOSED,0.16538567038703617
318.4,CLOSED,0.1709973310669302
318.46666666666664,CLOSED,0.16152682236025548
318.53333333333336,CLOSED,0.16127955728124738
318.6,CLOSED,0.16918296955602957
318.6666666666667,CLOSED,0.1656347942541818
318.73333333333335,CLOSED,0.15076114553405176
318.8,CLOSED,0.16253032973711784
318.8666666666667,CLOSED,0.15625353868458072
318.93333333333334,CLOSED,0.15684895918451283
319.0,CLOSED,0.14349326738391693
319.06666666666666,CLOSED,0.13799308595038912
319.1333333333333,CLOSED,0.13289678003575786
319.2,CLOSED,0.14609730582766386
319.26666666666665,CLOSED,0.15085613281763713
319.3333333333333,CLOSED,0.1366845437013049
319.4,CLOSED,0.1406217843743135
319.46666666666664,CLOSED,0.14828448564268268
319.53333333333336,CLOSED,0.1432156811727111
319.6,CLOSED,0.13730788674840588
319.6666666666667,CLOSED,0.1399056495273682
319.73333333333335,CLOSED,0.13462301291696188
319.8,CLOSED,0.14244086016350463
319.8666666666667,CLOSED,0.1462702928351232
319.93333333333334,CLOSED,0.13727997544644344
320.0,CLOSED,0.13034216880499247
320.06666666666666,CLOSED,0.13767725473916168
320.1333333333333,CLOSED,0.13999848567998477
320.2,CLOSED,0.1354484285142292
320.26666666666665,CLOSED,0.14721088689933037
320.3333333333333,CLOSED,0.13794805733490076
320.4,CLOSED,0.1411542572563011
320.46666666666664,CLOSED,0.14325596140323135
320.53333333333336,CLOSED,0.13661615486583584
320.6,CLOSED,0.13888385800313993
320.6666666666667,CLOSED,0.12933868628071665
320.73333333333335,CLOSED,0.14109930929044295
320.8,CLOSED,0.13481470788499872
320.8666666666667,CLOSED,0.12178059712719888
320.93333333333334,CLOSED,0.12565224649439355
321.0,CLOSED,0.1316614963209679
321.06666666666666,CLOSED,0.12252554366458772
321.1333333333333,CLOSED,0.14045910223236685
321.2,CLOSED,0.13230853085078287
321.26666666666665,CLOSED,0.1349704219098184
321.3333333333333,CLOSED,0.1402509907501297
321.4,CLOSED,0.14480399822246523
321.46666666666664,CLOSED,0.14023046659822141
321.53333333333336,CLOSED,0.13177968443006138
321.6,CLOSED,0.13279345977495433
321.6666666666667,CLOSED,0.13338003592330233
321.73333333333335,CLOSED,0.12461133962644971
321.8,CLOSED,0.13609292096068976
321.8666666666667,CLOSED,0.14743828590218017
321.93333333333334,CLOSED,0.1441342069671811
322.0,CLOSED,0.13676425084493113
322.06666666666666,CLOSED,0.1256073252430664
322.1333333333333,CLOSED,0.13978944513568525
322.2,CLOSED,0.13899465235688438
322.26666666666665,CLOSED,0.13566716511614488
322.3333333333333,CLOSED,0.13693145285882058
322.4,CLOSED,0.1332464822032739
322.46666666666664,CLOSED,0.13205796900090988
322.53333333333336,CLOSED,0.1255645874006578
322.6,CLOSED,0.13331853647727876
322.6666666666667,CLOSED,0.1343811612164979
322.73333333333335,CLOSED,0.1395624010522426
322.8,CLOSED,0.13961741919513643
322.8666666666667,CLOSED,0.13387115603187216
322.93333333333334,CLOSED,0.13846225781432853
323.0,CLOSED,0.13005478394662748
323.06666666666666,CLOSED,0.13178527286826344
323.1333333333333,CLOSED,0.13302110043523635
323.2,CLOSED,0.13481540129796482
323.26666666666665,CLOSED,0.13538784273489263
323.3333333333333,CLOSED,0.1325279083965416
323.4,CLOSED,0.12099346877211921
323.46666666666664,CLOSED,0.13163006034740296
323.53333333333336,CLOSED,0.13977884258270606
323.6,CLOSED,0.1340507675051934
323.6666666666667,CLOSED,0.12688426976696046
323.73333333333335,CLOSED,0.12961694649347116
323.8,CLOSED,0.1352589079143962
323.8666666666667,CLOSED,0.12532258877574806
323.93333333333334,CLOSED,0.12858931793634903
324.0,CLOSED,0.13112044402449222
324.06666666666666,CLOSED,0.1256592878438848
324.1333333333333,CLOSED,0.13260753162198546
324.2,CLOSED,0.13905430887391962
324.26666666666665,CLOSED,0.1360980621429529
324.3333333333333,CLOSED,0.1360303156057654
324.4,CLOSED,0.13057306525478202
324.46666666666664,CLOSED,0.1524514371637584
324.53333333333336,CLOSED,0.14741167590739
324.6,CLOSED,0.14399147194492637
324.6666666666667,CLOSED,0.14110589162476375
324.73333333333335,CLOSED,0.1373792722867294
324.8,CLOSED,0.1367368247859712
324.8666666666667,CLOSED,0.13525881314945512
324.93333333333334,CLOSED,0.1324683767278271
325.0,CLOSED,0.12751195759333916
325.06666666666666,CLOSED,0.12615890546381242
325.1333333333333,CLOSED,0.12685229293049297
325.2,CLOSED,0.12321104153080459
325.26666666666665,CLOSED,0.12956931652803272
325.3333333333333,CLOSED,0.13362904243375995
325.4,CLOSED,0.13731110811778366
325.46666666666664,CLOSED,0.130416979003112
325.53333333333336,CLOSED,0.12700146752686695
325.6,CLOSED,0.13137735508562887
325.6666666666667,CLOSED,0.12134794159731505
325.73333333333335,CLOSED,0.13695757206377762
325.8,CLOSED,0.14027193586376502
