Timestamp (s),Eye State,EAR Value
297.26666666666665,OPEN,0.36341360750763874
297.3333333333333,OPEN,0.37015107902110694
297.4,OPEN,0.36640709928528936
297.46666666666664,OPEN,0.3675949252927889
297.53333333333336,OPEN,0.36648092398611554
297.6,OPEN,0.3346582202450682
297.6666666666667,OPEN,0.2917235915872238
297.73333333333335,OPEN,0.264426457173053
297.8,OPEN,0.25645169689291075
297.8666666666667,OPEN,0.2906660269717217
297.93333333333334,OPEN,0.3216348513899715
298.0,OPEN,0.34083130880701834
298.06666666666666,OPEN,0.3450435391440854
298.1333333333333,OPEN,0.3471867610547559
298.2,OPEN,0.3506098036210431
298.26666666666665,OPEN,0.3552141903978083
298.3333333333333,OPEN,0.34606091276491774
298.4,CLOSED,0.22345192903116173
298.46666666666664,CLOSED,0.23545032647334216
298.53333333333336,CLOSED,0.2451139832533662
298.6,OPEN,0.2643063238341119
298.6666666666667,OPEN,0.3081056530344666
298.73333333333335,OPEN,0.29684087654219626
298.8,OPEN,0.30969479150152973
298.8666666666667,OPEN,0.3278474911223085
298.93333333333334,OPEN,0.3256060272461597
299.0,OPEN,0.3291292565780875
299.06666666666666,OPEN,0.333394143304389
299.1333333333333,OPEN,0.32636864429060963
299.2,OPEN,0.27716752697737634
299.26666666666665,CLOSED,0.23701742052442815
299.3333333333333,OPEN,0.2607096747312784
299.4,OPEN,0.25939311723562564
299.46666666666664,CLOSED,0.2339131840982987
299.53333333333336,CLOSED,0.20870519376270277
299.6,CLOSED,0.2195875472517001
299.6666666666667,CLOSED,0.2239648145237259
299.73333333333335,CLOSED,0.22477852929684222
299.8,CLOSED,0.24650645324192355
299.8666666666667,CLOSED,0.24672247395595837
299.93333333333334,CLOSED,0.21388050071560077
300.0,CLOSED,0.21442111107025136
300.06666666666666,CLOSED,0.2153785364709192
300.1333333333333,CLOSED,0.23535467100365884
300.2,CLOSED,0.21984182743891767
300.26666666666665,CLOSED,0.23321079048889135
300.3333333333333,CLOSED,0.23189980809599248
300.4,CLOSED,0.2343172143979323
300.46666666666664,CLOSED,0.22564774496480497
300.53333333333336,CLOSED,0.22044390349828763
300.6,CLOSED,0.22689714970646577
300.6666666666667,CLOSED,0.22576081397468484
300.73333333333335,CLOSED,0.23130760291236313
300.8,CLOSED,0.21923820535730498
300.8666666666667,CLOSED,0.20942796881161913
300.93333333333334,CLOSED,0.2220985691528652
301.0,CLOSED,0.21771040784474316
301.06666666666666,CLOSED,0.21708232959290646
301.1333333333333,CLOSED,0.18407992984268096
301.2,CLOSED,0.20477453376676885
301.26666666666665,CLOSED,0.22378316969648626
301.3333333333333,CLOSED,0.2204702864548514
301.4,CLOSED,0.2219538881937635
301.46666666666664,CLOSED,0.22553135359214177
301.53333333333336,CLOSED,0.21487242055885775
301.6,CLOSED,0.21367200003347753
301.6666666666667,CLOSED,0.20763129228552182
301.73333333333335,CLOSED,0.21117906235842082
301.8,CLOSED,0.20850679160470842
301.8666666666667,CLOSED,0.20742727092019914
301.93333333333334,CLOSED,0.2322989788660596
302.0,CLOSED,0.21411060621491004
302.06666666666666,CLOSED,0.22128202638719519
302.1333333333333,CLOSED,0.220099647749815
302.2,CLOSED,0.2225334065578189
302.26666666666665,CLOSED,0.22382724865695947
302.3333333333333,CLOSED,0.2236181566839649
302.4,CLOSED,0.20809860358018067
302.46666666666664,CLOSED,0.21935305235789432
302.53333333333336,CLOSED,0.22198025549483913
302.6,CLOSED,0.216494765800003
302.6666666666667,CLOSED,0.22377658645823217
302.73333333333335,CLOSED,0.24105753851979778
302.8,CLOSED,0.22063940942410315
302.8666666666667,CLOSED,0.2206046457947276
302.93333333333334,CLOSED,0.21953091019681148
303.0,CLOSED,0.2109268673032046
303.06666666666666,CLOSED,0.22421454090247217
303.1333333333333,CLOSED,0.21477785054166976
303.2,CLOSED,0.2264953937051026
303.26666666666665,CLOSED,0.21636869397559727
303.3333333333333,CLOSED,0.21834332074431306
303.4,CLOSED,0.2142333559477627
303.46666666666664,CLOSED,0.2290369323549799
303.53333333333336,CLOSED,0.2240859276993793
303.6,CLOSED,0.22834431553597717
303.6666666666667,CLOSED,0.22942077612786566
303.73333333333335,CLOSED,0.20949699244329617
303.8,CLOSED,0.21558044647416053
303.8666666666667,CLOSED,0.2138826341245823
303.93333333333334,CLOSED,0.21950166418491812
304.0,CLOSED,0.22944713379002257
304.06666666666666,CLOSED,0.22304806277318032
304.1333333333333,CLOSED,0.22562121848268163
304.2,CLOSED,0.22557594765523642
304.26666666666665,CLOSED,0.2222625756016376
304.3333333333333,CLOSED,0.22629455228170897
304.4,CLOSED,0.2272021160687627
304.46666666666664,CLOSED,0.23360715474509544
304.53333333333336,CLOSED,0.22385752276789603
304.6,CLOSED,0.23453687359985953
304.6666666666667,CLOSED,0.22695288683979897
304.73333333333335,CLOSED,0.22758468041823066
304.8,CLOSED,0.24581519539306618
304.8666666666667,CLOSED,0.23441533198179565
304.93333333333334,CLOSED,0.23562992963458243
305.0,CLOSED,0.22708213583954712
305.06666666666666,CLOSED,0.2278134404403681
305.1333333333333,CLOSED,0.2309181628830892
305.2,CLOSED,0.22747539511278864
305.26666666666665,CLOSED,0.21833350993027206
305.3333333333333,CLOSED,0.22059498406755595
305.4,CLOSED,0.21935430766303318
305.46666666666664,CLOSED,0.20285602332552918
305.53333333333336,CLOSED,0.2059995489329034
305.6,CLOSED,0.22665835455873462
305.6666666666667,CLOSED,0.20805748995191686
305.73333333333335,CLOSED,0.22624026980711742
305.8,CLOSED,0.22461200733469092
305.8666666666667,CLOSED,0.2224055747058473
305.93333333333334,CLOSED,0.2330611048864827
306.0,CLOSED,0.2220613200139012
306.06666666666666,CLOSED,0.21993587880080886
306.1333333333333,CLOSED,0.22567879343291272
306.2,CLOSED,0.2274926833583405
306.26666666666665,CLOSED,0.22215221769742335
306.3333333333333,CLOSED,0.2174937375897449
306.4,CLOSED,0.2260936774256771
306.46666666666664,CLOSED,0.21475214084553712
306.53333333333336,CLOSED,0.22770791274738464
306.6,CLOSED,0.22404550166172876
306.6666666666667,CLOSED,0.22731963689602339
306.73333333333335,CLOSED,0.22294321124510103
306.8,CLOSED,0.23874205886173894
306.8666666666667,CLOSED,0.2312412933243677
306.93333333333334,CLOSED,0.2282938066711549
307.0,CLOSED,0.23402358120935024
307.06666666666666,CLOSED,0.2210702245154993
307.1333333333333,CLOSED,0.21540568802791998
307.2,CLOSED,0.21191435230950134
307.26666666666665,CLOSED,0.21920517038809612
307.3333333333333,CLOSED,0.21092011759488186
307.4,CLOSED,0.21449283107891937
307.46666666666664,CLOSED,0.23249504854310438
307.53333333333336,CLOSED,0.21761474518503793
307.6,CLOSED,0.22313489313229512
307.6666666666667,CLOSED,0.21414501837835298
307.73333333333335,CLOSED,0.21165832218222935
307.8,CLOSED,0.2130403210087661
307.8666666666667,CLOSED,0.20996362200283292
307.93333333333334,CLOSED,0.20507822810716514
308.0,CLOSED,0.21496675165988371
308.06666666666666,CLOSED,0.1974838150765398
308.1333333333333,CLOSED,0.189350651416117
308.2,CLOSED,0.2144800932537004
308.26666666666665,CLOSED,0.21566624496393974
308.3333333333333,CLOSED,0.20908640524319022
308.4,CLOSED,0.2088300450731343
308.46666666666664,CLOSED,0.2079366405626637
308.53333333333336,CLOSED,0.215049567045587
308.6,CLOSED,0.21912140984326467
308.6666666666667,CLOSED,0.22133663481719304
308.73333333333335,CLOSED,0.21236926181465504
308.8,CLOSED,0.21728791540481374
308.8666666666667,CLOSED,0.22373093274829708
308.93333333333334,CLOSED,0.23567614489288935
309.0,CLOSED,0.2169484265488003
309.06666666666666,CLOSED,0.23063891700242795
309.1333333333333,CLOSED,0.22964220718458667
309.2,CLOSED,0.22479556563778907
309.26666666666665,CLOSED,0.21169625627756683
309.3333333333333,CLOSED,0.22279459846926236
309.4,CLOSED,0.23563832406128488
309.46666666666664,CLOSED,0.24533826910759454
309.53333333333336,CLOSED,0.2319298894587676
309.6,CLOSED,0.23413591489071817
309.6666666666667,CLOSED,0.2249323322408877
309.73333333333335,CLOSED,0.22746438938596814
309.8,CLOSED,0.23426298561965128
309.8666666666667,CLOSED,0.2374552027713197
309.93333333333334,CLOSED,0.23456933791721601
310.0,CLOSED,0.23049972792116197
310.06666666666666,CLOSED,0.20899089231069712
310.1333333333333,CLOSED,0.22777894162966705
310.2,CLOSED,0.24628159491251067
310.26666666666665,CLOSED,0.24729563575705937
310.3333333333333,CLOSED,0.23161171180295664
310.4,CLOSED,0.23604569979056406
310.46666666666664,CLOSED,0.22521045062037753
310.53333333333336,CLOSED,0.228753129024245
310.6,CLOSED,0.22013661202770168
310.6666666666667,CLOSED,0.22382938430045202
310.73333333333335,CLOSED,0.22700904272905198
310.8,CLOSED,0.23123695376640568
310.8666666666667,CLOSED,0.2316909427703328
310.93333333333334,CLOSED,0.23623665689511655
311.0,CLOSED,0.22791081354546666
311.06666666666666,CLOSED,0.2341798957862311
311.1333333333333,CLOSED,0.23530252534870416
311.2,CLOSED,0.23395052331681615
311.26666666666665,CLOSED,0.23384753789308704
311.3333333333333,CLOSED,0.2229557530961585
311.4,CLOSED,0.2357922654387234
311.46666666666664,CLOSED,0.2296754783465722
311.53333333333336,CLOSED,0.21422936186698086
311.6,CLOSED,0.20835491763613162
311.6666666666667,CLOSED,0.21827315681126647
311.73333333333335,CLOSED,0.21220065302417318
311.8,CLOSED,0.22015178461207222
311.8666666666667,CLOSED,0.20870526575391835
311.93333333333334,CLOSED,0.21665350261895544
312.0,CLOSED,0.21480156452193205
312.06666666666666,CLOSED,0.21710103476632986
312.1333333333333,CLOSED,0.22673464406454993
312.2,CLOSED,0.2188206075800487
312.26666666666665,CLOSED,0.20657938610973867
312.3333333333333,CLOSED,0.22493554888445053
312.4,CLOSED,0.21102762373571204
312.46666666666664,CLOSED,0.20456719746726654
312.53333333333336,CLOSED,0.20384033010216673
312.6,CLOSED,0.20907175312769788
312.6666666666667,CLOSED,0.19271177860942035
312.73333333333335,CLOSED,0.2092207512555687
312.8,CLOSED,0.2100189493442689
312.8666666666667,CLOSED,0.1990710693176322
312.93333333333334,CLOSED,0.2088759075606076
313.0,CLOSED,0.2206096181576801
313.06666666666666,CLOSED,0.22749577351941325
313.1333333333333,CLOSED,0.20894460694779332
313.2,CLOSED,0.21983333679746545
313.26666666666665,CLOSED,0.2210959521632278
313.3333333333333,CLOSED,0.21930729326969234
313.4,CLOSED,0.21969063330820668
313.46666666666664,CLOSED,0.21202799430987262
313.53333333333336,CLOSED,0.2087249287539553
313.6,CLOSED,0.2072462348880735
313.6666666666667,CLOSED,0.2127027984916488
313.73333333333335,CLOSED,0.22228569581214308
313.8,CLOSED,0.22094127559693205
313.8666666666667,CLOSED,0.22563071282675867
313.93333333333334,CLOSED,0.22952546963086778
314.0,CLOSED,0.22296481408365496
314.06666666666666,CLOSED,0.22812172490930444
314.1333333333333,CLOSED,0.21995159414709198
314.2,CLOSED,0.2341278480986287
314.26666666666665,CLOSED,0.23469030613405967
314.3333333333333,CLOSED,0.22584873222731233
314.4,CLOSED,0.21952402911735064
314.46666666666664,CLOSED,0.21149610514900363
314.53333333333336,CLOSED,0.21512094498770737
314.6,CLOSED,0.2214851834528217
314.6666666666667,CLOSED,0.21895819002467137
314.73333333333335,CLOSED,0.2212377385242204
314.8,CLOSED,0.20597322611648977
314.8666666666667,CLOSED,0.19653118112671775
314.93333333333334,CLOSED,0.20563414832071183
315.0,CLOSED,0.22383940179468406
315.06666666666666,CLOSED,0.22820471057933894
315.1333333333333,CLOSED,0.21797075455226256
315.2,CLOSED,0.21471543860638242
315.26666666666665,CLOSED,0.2200245427479546
315.3333333333333,CLOSED,0.2157589660654402
315.4,CLOSED,0.2231633314435662
315.46666666666664,CLOSED,0.20317831636264594
315.53333333333336,CLOSED,0.21313433723701827
315.6,CLOSED,0.21358208033969323
315.6666666666667,CLOSED,0.2005670897982607
315.73333333333335,CLOSED,0.20545013896656128
315.8,CLOSED,0.21502023651694688
315.8666666666667,CLOSED,0.22620033752381133
315.93333333333334,CLOSED,0.22555971906563832
316.0,CLOSED,0.21613058666883417
316.06666666666666,CLOSED,0.23042749023581038
316.1333333333333,CLOSED,0.23064398209444997
316.2,CLOSED,0.23476629618053407
316.26666666666665,CLOSED,0.21551687824432442
316.3333333333333,CLOSED,0.23166263919092578
316.4,CLOSED,0.23425163750297545
316.46666666666664,CLOSED,0.22482191683740277
316.53333333333336,CLOSED,0.2143304711155512
316.6,CLOSED,0.23148940542420549
316.6666666666667,CLOSED,0.22533142915099058
316.73333333333335,CLOSED,0.22084946915786394
316.8,CLOSED,0.23025596213356164
316.8666666666667,CLOSED,0.22432797861218462
316.93333333333334,CLOSED,0.21363069069915394
317.0,CLOSED,0.22069498780752272
317.06666666666666,CLOSED,0.23386726892635196
317.1333333333333,CLOSED,0.2285074994788121
317.2,CLOSED,0.21433978067608603
317.26666666666665,CLOSED,0.21522934751818432
317.3333333333333,CLOSED,0.23006676641050022
317.4,CLOSED,0.22732595454611174
317.46666666666664,CLOSED,0.23024835245498113
317.53333333333336,CLOSED,0.22845245130842606
317.6,CLOSED,0.22676319036688303
317.6666666666667,CLOSED,0.22223428273841422
317.73333333333335,CLOSED,0.2253699814701911
317.8,CLOSED,0.23615560693868465
317.8666666666667,CLOSED,0.23666770941983434
317.93333333333334,CLOSED,0.2362425826127314
318.0,CLOSED,0.24198792155484916
318.06666666666666,CLOSED,0.2410003370134139
318.1333333333333,CLOSED,0.23105816365697598
318.2,CLOSED,0.23817568095995803
318.26666666666665,CLOSED,0.23667571975026985
318.3333333333333,CLOSED,0.23312818213643022
318.4,CLOSED,0.2379596344777772
318.46666666666664,CLOSED,0.22539951512689277
318.53333333333336,CLOSED,0.23012255055427963
318.6,CLOSED,0.21738223500388038
318.6666666666667,CLOSED,0.22141751471550503
318.73333333333335,CLOSED,0.2209728404401446
318.8,CLOSED,0.21684055199755525
318.8666666666667,CLOSED,0.228833982292651
318.93333333333334,CLOSED,0.2350040222306988
319.0,CLOSED,0.22798826177705872
319.06666666666666,CLOSED,0.2290119563622399
319.1333333333333,CLOSED,0.23210501884035123
319.2,CLOSED,0.22721187606012805
319.26666666666665,CLOSED,0.22889114148057815
319.3333333333333,CLOSED,0.2310072521938849
319.4,CLOSED,0.21921924686389613
319.46666666666664,CLOSED,0.2174658193135089
319.53333333333336,CLOSED,0.21919501393033447
319.6,CLOSED,0.21952330035593293
319.6666666666667,CLOSED,0.21888475608305616
319.73333333333335,CLOSED,0.2235342576655735
319.8,CLOSED,0.2136279400022117
319.8666666666667,CLOSED,0.22321759639652514
319.93333333333334,CLOSED,0.22046393633471673
320.0,CLOSED,0.21482991828193135
320.06666666666666,CLOSED,0.2006262741563764
320.1333333333333,CLOSED,0.2323249158049801
320.2,CLOSED,0.2338598151296626
320.26666666666665,CLOSED,0.23193471847886066
320.3333333333333,CLOSED,0.23000814446790446
320.4,CLOSED,0.2379014243438549
320.46666666666664,CLOSED,0.22720754264873083
320.53333333333336,CLOSED,0.22339400115393918
320.6,CLOSED,0.24080638925123843
320.6666666666667,CLOSED,0.2333215340737091
320.73333333333335,OPEN,0.2556271059770995
320.8,CLOSED,0.24119212149548058
320.8666666666667,CLOSED,0.23266085159943112
320.93333333333334,CLOSED,0.2347381267450398
321.0,CLOSED,0.22146279683704145
321.06666666666666,CLOSED,0.2322412679556685
321.1333333333333,CLOSED,0.21869420611924917
321.2,CLOSED,0.2222492661639322
321.26666666666665,CLOSED,0.2230718571452185
321.3333333333333,CLOSED,0.21771443809258645
321.4,CLOSED,0.22042995136007976
321.46666666666664,CLOSED,0.22370457528664933
321.53333333333336,CLOSED,0.23395006034596455
321.6,CLOSED,0.2246149488841112
321.6666666666667,CLOSED,0.21375086786487477
321.73333333333335,CLOSED,0.21632295300847743
321.8,CLOSED,0.22917096790728447
321.8666666666667,CLOSED,0.23782942770962665
321.93333333333334,CLOSED,0.21325941752584338
322.0,CLOSED,0.20158045420838952
322.06666666666666,CLOSED,0.21404557565233612
322.1333333333333,CLOSED,0.22588993914184202
322.2,CLOSED,0.22977063617404062
322.26666666666665,CLOSED,0.2238584348672581
322.3333333333333,CLOSED,0.21138844569419565
322.4,CLOSED,0.21827424700399162
322.46666666666664,CLOSED,0.22363669368811728
322.53333333333336,CLOSED,0.23218236246823853
322.6,CLOSED,0.21462614408967434
322.6666666666667,CLOSED,0.22383564782458318
322.73333333333335,CLOSED,0.22798644931823078
322.8,CLOSED,0.20578430658407582
322.8666666666667,CLOSED,0.23378880311268718
322.93333333333334,CLOSED,0.23355653069356636
323.0,CLOSED,0.24410299884176717
323.06666666666666,OPEN,0.2502135722468638
323.1333333333333,CLOSED,0.24933505580490517
323.2,CLOSED,0.24562552299958887
323.26666666666665,CLOSED,0.24728242965692046
323.3333333333333,CLOSED,0.24701251351868742
323.4,CLOSED,0.23318598027767967
323.46666666666664,CLOSED,0.23944262431480218
323.53333333333336,CLOSED,0.2341158264134413
323.6,CLOSED,0.22600414491401577
323.6666666666667,CLOSED,0.2288641026178598
323.73333333333335,CLOSED,0.24335380122003775
323.8,CLOSED,0.23990527816451623
323.8666666666667,CLOSED,0.2323095612063337
323.93333333333334,CLOSED,0.2243705716843663
324.0,CLOSED,0.2289579342406502
324.06666666666666,CLOSED,0.22222202788117695
324.1333333333333,CLOSED,0.22818646207784338
324.2,CLOSED,0.2180847976422411
324.26666666666665,CLOSED,0.21368566605928033
324.3333333333333,CLOSED,0.22640996966739793
324.4,CLOSED,0.21205893513186075
324.46666666666664,CLOSED,0.24860497664500728
324.53333333333336,CLOSED,0.2263479506759769
324.6,CLOSED,0.21772266950250668
324.6666666666667,CLOSED,0.24270472292517764
324.73333333333335,CLOSED,0.2439129892373902
324.8,CLOSED,0.23263846157196322
324.8666666666667,CLOSED,0.24105487886179772
324.93333333333334,CLOSED,0.24785119452674237
325.0,CLOSED,0.23194063421646993
325.06666666666666,CLOSED,0.240593261750155
325.1333333333333,CLOSED,0.23796830038824718
325.2,CLOSED,0.23421464733512265
325.26666666666665,CLOSED,0.23194983109056874
325.3333333333333,CLOSED,0.21898660019863653
325.4,CLOSED,0.21969056949879667
325.46666666666664,CLOSED,0.2282616734667767
325.53333333333336,CLOSED,0.24002121461992362
325.6,CLOSED,0.24756642080360028
325.6666666666667,CLOSED,0.22765211187110013
325.73333333333335,CLOSED,0.23932956416823317
325.8,OPEN,0.25187658910903854
325.8666666666667,OPEN,0.25007308831962266
325.93333333333334,CLOSED,0.23186498185313453
326.0,CLOSED,0.2316368087486331
326.06666666666666,CLOSED,0.2201475547898301
326.1333333333333,CLOSED,0.21616633409838237
326.2,CLOSED,0.2136817113693047
326.26666666666665,CLOSED,0.2336896238263932
326.3333333333333,CLOSED,0.22639111631457048
326.4,CLOSED,0.2400910118698092
326.46666666666664,CLOSED,0.234142918564474
326.53333333333336,CLOSED,0.23616349336346953
326.6,CLOSED,0.22910643982599183
326.6666666666667,CLOSED,0.22252100811042722
326.73333333333335,CLOSED,0.2182140049164238
326.8,CLOSED,0.21096097353984453
326.8666666666667,CLOSED,0.23335678937355123
326.93333333333334,CLOSED,0.221779330138613
327.0,CLOSED,0.23023796835057064
327.06666666666666,CLOSED,0.22783661680396372
327.1333333333333,CLOSED,0.23591399066518665
327.2,CLOSED,0.2401839241291301
327.26666666666665,CLOSED,0.23157961760749962
327.3333333333333,CLOSED,0.2159530920593381
327.4,CLOSED,0.21556742146058927
327.46666666666664,CLOSED,0.21865479928362835
327.53333333333336,CLOSED,0.2239800447935812
327.6,CLOSED,0.22955575399962666
327.6666666666667,CLOSED,0.23773484826374636
327.73333333333335,CLOSED,0.22007055229782693
327.8,CLOSED,0.21966967117067637
327.8666666666667,CLOSED,0.21221772200078592
327.93333333333334,CLOSED,0.2251465886247508
328.0,CLOSED,0.21098537540180412
328.06666666666666,CLOSED,0.21930119398008008
328.1333333333333,CLOSED,0.20829679352675348
328.2,CLOSED,0.20875320939969433
328.26666666666665,CLOSED,0.23402122712135803
328.3333333333333,CLOSED,0.21361847640763054
328.4,CLOSED,0.22260328409969016
328.46666666666664,CLOSED,0.21989546573177815
328.53333333333336,CLOSED,0.2202138621089715
328.6,CLOSED,0.2228256667347414
328.6666666666667,CLOSED,0.22342306295622627
328.73333333333335,CLOSED,0.23389297175976245
328.8,CLOSED,0.22629970400837662
328.8666666666667,CLOSED,0.23661668647916068
328.93333333333334,CLOSED,0.23890255513857317
329.0,CLOSED,0.24078351060907502
329.06666666666666,CLOSED,0.24403139388450845
329.1333333333333,CLOSED,0.23723339163744833
329.2,CLOSED,0.2454736299338927
329.26666666666665,CLOSED,0.2416143046519369
329.3333333333333,OPEN,0.2516077033828231
329.4,CLOSED,0.22578351914930767
329.46666666666664,CLOSED,0.23535210764704795
329.53333333333336,CLOSED,0.2338712219462183
329.6,CLOSED,0.2406185383567077
329.6666666666667,CLOSED,0.23966688135178094
329.73333333333335,CLOSED,0.23958461331059006
329.8,CLOSED,0.2135321857994858
329.8666666666667,CLOSED,0.22061719622517784
329.93333333333334,CLOSED,0.21656068107462748
330.0,CLOSED,0.21213200534459484
330.06666666666666,CLOSED,0.21129837952985242
330.1333333333333,CLOSED,0.20845198610755689
330.2,CLOSED,0.1967025270799535
330.26666666666665,CLOSED,0.21116497518693744
330.3333333333333,CLOSED,0.21759805795998344
330.4,CLOSED,0.21657670029754572
330.46666666666664,CLOSED,0.21934179819299626
330.53333333333336,CLOSED,0.20738037158057715
330.6,CLOSED,0.21646683645980835
330.6666666666667,CLOSED,0.223618537004942
330.73333333333335,CLOSED,0.21402023201188256
330.8,CLOSED,0.21907288891989646
330.8666666666667,CLOSED,0.22278760038581327
330.93333333333334,CLOSED,0.20769313417101537
331.0,CLOSED,0.21428816797670602
331.06666666666666,CLOSED,0.20268244034293265
331.1333333333333,CLOSED,0.2155626047287975
331.2,CLOSED,0.2173974474314308
331.26666666666665,CLOSED,0.21222878872641254
331.3333333333333,CLOSED,0.21596064929894576
331.4,CLOSED,0.22270776184921465
331.46666666666664,CLOSED,0.2079565420849374
331.53333333333336,CLOSED,0.2169298869033015
331.6,CLOSED,0.21622659190514648
331.6666666666667,CLOSED,0.21650800496965125
331.73333333333335,CLOSED,0.21816071407522863
331.8,CLOSED,0.2423971914993616
331.8666666666667,CLOSED,0.23284812306994399
331.93333333333334,CLOSED,0.23484490952977977
332.0,CLOSED,0.22588200918426138
332.06666666666666,CLOSED,0.24330106093819065
332.1333333333333,CLOSED,0.2194029817716546
332.2,CLOSED,0.2222118729999984
332.26666666666665,CLOSED,0.24985711981973502
332.3333333333333,OPEN,0.25083295597486965
332.4,CLOSED,0.23307149224974716
332.46666666666664,CLOSED,0.24264424761605816
332.53333333333336,OPEN,0.2503177722508838
332.6,CLOSED,0.23928776846052657
332.6666666666667,CLOSED,0.24939403697626528
332.73333333333335,CLOSED,0.24666084645235617
332.8,CLOSED,0.23937875427883226
332.8666666666667,CLOSED,0.24300237892198548
332.93333333333334,CLOSED,0.24022985933941204
333.0,OPEN,0.2539374825326751
333.06666666666666,OPEN,0.25449387599833295
333.1333333333333,CLOSED,0.24597499390947802
333.2,CLOSED,0.24093525248744072
333.26666666666665,CLOSED,0.23394730173465336
333.3333333333333,CLOSED,0.22792193263808108
333.4,CLOSED,0.21831770706103187
333.46666666666664,CLOSED,0.22304360356420888
333.53333333333336,CLOSED,0.2122340553459096
333.6,CLOSED,0.2121415222043735
333.6666666666667,CLOSED,0.21892782155693968
333.73333333333335,CLOSED,0.21965942879066686
333.8,CLOSED,0.2307466640664042
333.8666666666667,CLOSED,0.22909875019825823
333.93333333333334,CLOSED,0.22701097131803627
334.0,CLOSED,0.21751353540381546
334.06666666666666,CLOSED,0.22578751663889907
334.1333333333333,CLOSED,0.21908084423141316
334.2,CLOSED,0.21153739721606912
334.26666666666665,CLOSED,0.22025818189023372
334.3333333333333,CLOSED,0.2166037797807583
334.4,CLOSED,0.21700315152769722
334.46666666666664,CLOSED,0.2097595228106151
334.53333333333336,CLOSED,0.2116722017354271
334.6,CLOSED,0.21240219731811227
334.6666666666667,CLOSED,0.208169716770157
334.73333333333335,CLOSED,0.20631440445673682
334.8,CLOSED,0.21263611078886624
334.8666666666667,CLOSED,0.21020749273743652
334.93333333333334,CLOSED,0.23319183815554456
335.0,CLOSED,0.22231659205235887
335.06666666666666,CLOSED,0.23191846411331252
335.1333333333333,CLOSED,0.2307775021802411
335.2,CLOSED,0.20587287749208794
335.26666666666665,CLOSED,0.21740116123240708
335.3333333333333,CLOSED,0.19788331253094418
335.4,CLOSED,0.21397803947511881
335.46666666666664,CLOSED,0.21768989931270155
335.53333333333336,CLOSED,0.22115231585228487
335.6,CLOSED,0.2312296610322475
335.6666666666667,CLOSED,0.2122156337872438
335.73333333333335,CLOSED,0.2183712505660037
335.8,CLOSED,0.22821868865868655
335.8666666666667,CLOSED,0.23368635192822035
335.93333333333334,CLOSED,0.24031607422140644
336.0,CLOSED,0.2298369967866976
336.06666666666666,CLOSED,0.23400496097068868
336.1333333333333,CLOSED,0.21867525359118362
336.2,CLOSED,0.22431077327887097
336.26666666666665,CLOSED,0.21940066374500827
336.3333333333333,CLOSED,0.2278535040953828
336.4,CLOSED,0.22767159073841362
336.46666666666664,CLOSED,0.23220245941907236
336.53333333333336,CLOSED,0.24362604948403896
336.6,CLOSED,0.23768848884399085
336.6666666666667,CLOSED,0.22599868442997884
336.73333333333335,CLOSED,0.22770719830570796
336.8,CLOSED,0.22804687790275052
336.8666666666667,CLOSED,0.2187802410957126
336.93333333333334,CLOSED,0.1985464799852677
337.0,CLOSED,0.2101298103442602
337.06666666666666,CLOSED,0.2142401621431559
337.1333333333333,CLOSED,0.20615834690544027
337.2,CLOSED,0.21887463751769876
337.26666666666665,CLOSED,0.22251715930929777
337.3333333333333,CLOSED,0.23203513558287203
337.4,CLOSED,0.23246276680285005
337.46666666666664,CLOSED,0.22174560818899636
337.53333333333336,CLOSED,0.22502366383018563
337.6,CLOSED,0.2118195017065747
337.6666666666667,CLOSED,0.1996034269231552
337.73333333333335,CLOSED,0.19959099222514
337.8,CLOSED,0.19932302225063087
337.8666666666667,CLOSED,0.21206076132300447
337.93333333333334,CLOSED,0.20534350931415146
338.0,CLOSED,0.20296207266447996
338.06666666666666,CLOSED,0.21135333804274822
338.1333333333333,CLOSED,0.21532362570116229
338.2,CLOSED,0.20947946899593728
338.26666666666665,CLOSED,0.21291610067155248
338.3333333333333,CLOSED,0.22657810325615413
338.4,CLOSED,0.20797181939889514
338.46666666666664,CLOSED,0.2151441145463059
338.53333333333336,CLOSED,0.22435685887971313
338.6,CLOSED,0.23022041367844948
338.6666666666667,CLOSED,0.2309341706261657
338.73333333333335,CLOSED,0.24939011307529574
338.8,CLOSED,0.24406050579027805
338.8666666666667,OPEN,0.2516378119287566
338.93333333333334,CLOSED,0.2402194768337264
339.0,CLOSED,0.24707991407436894
339.06666666666666,OPEN,0.2519321352097513
339.1333333333333,OPEN,0.25274265359355097
339.2,CLOSED,0.2449898515785444
339.26666666666665,CLOSED,0.24769743919182585
339.3333333333333,CLOSED,0.2451420049823636
339.4,CLOSED,0.24883569060411506
339.46666666666664,CLOSED,0.23562560441653274
339.53333333333336,CLOSED,0.2387730227515914
339.6,CLOSED,0.23670432023437277
339.6666666666667,CLOSED,0.24362840116540518
339.73333333333335,CLOSED,0.2400547350783568
339.8,CLOSED,0.23355795172791038
339.8666666666667,CLOSED,0.23989459228613416
339.93333333333334,CLOSED,0.24826439731093952
340.0,CLOSED,0.24634433500172387
340.06666666666666,OPEN,0.2505968361490434
340.1333333333333,OPEN,0.25606791567544107
340.2,CLOSED,0.24064031603447142
340.26666666666665,CLOSED,0.2499575136349977
340.3333333333333,CLOSED,0.23635621891372388
